frame,timestamp,event,track_id,zone,details
2987,129.87s,ZONE_CHANGE,381,OUT,ID 381: WAIT -> OUT
2987,129.87s,ZONE_CHANGE,383,WAIT,ID 383: ENTRY -> WAIT
2988,129.91s,ZONE_CHANGE,390,WAIT,ID 390: ENTRY -> WAIT
2990,130.00s,ZONE_CHANGE,384,OUT,ID 384: WAIT -> OUT
2992,130.09s,ZONE_CHANGE,378,OUT,ID 378: WAIT -> OUT
2994,130.17s,ZONE_CHANGE,387,OUT,ID 387: WAIT -> OUT
2995,130.22s,ZONE_CHANGE,393,OUT,ID 393: WAIT -> OUT
2996,130.26s,NEW_ID,402,ENTRY,ID 402 appeared in ENTRY
2997,130.30s,ZONE_CHANGE,396,WAIT,ID 396: ENTRY -> WAIT
2999,130.39s,NEW_ID,403,OUT,ID 403 appeared in OUT
3002,130.52s,ZONE_CHANGE,388,WAIT,ID 388: ENTRY -> WAIT
3002,130.52s,NEW_ID,404,OUT,ID 404 appeared in OUT
3003,130.57s,ZONE_CHANGE,392,OUT,ID 392: WAIT -> OUT
3004,130.61s,ZONE_CHANGE,383,OUT,ID 383: WAIT -> OUT
3006,130.70s,ZONE_CHANGE,386,WAIT,ID 386: ENTRY -> WAIT
3006,130.70s,ZONE_CHANGE,401,WAIT,ID 401: ENTRY -> WAIT
3008,130.78s,ZONE_CHANGE,385,OUT,ID 385: WAIT -> OUT
3009,130.83s,ZONE_CHANGE,389,OUT,ID 389: WAIT -> OUT
3010,130.87s,ZONE_CHANGE,395,WAIT,ID 395: ENTRY -> WAIT
3010,130.87s,ZONE_CHANGE,399,WAIT,ID 399: ENTRY -> WAIT
3011,130.91s,NEW_ID,405,OUT,ID 405 appeared in OUT
3013,131.00s,ZONE_CHANGE,394,WAIT,ID 394: ENTRY -> WAIT
3013,131.00s,ZONE_CHANGE,398,WAIT,ID 398: ENTRY -> WAIT
3017,131.17s,ZONE_CHANGE,396,OUT,ID 396: WAIT -> OUT
3018,131.22s,ZONE_CHANGE,390,OUT,ID 390: WAIT -> OUT
3018,131.22s,ZONE_CHANGE,397,WAIT,ID 397: ENTRY -> WAIT
3019,131.26s,ZONE_CHANGE,391,OUT,ID 391: WAIT -> OUT
3019,131.26s,ZONE_CHANGE,398,ENTRY,ID 398: WAIT -> ENTRY
3022,131.39s,ZONE_CHANGE,388,OUT,ID 388: WAIT -> OUT
3022,131.39s,ZONE_CHANGE,398,WAIT,ID 398: ENTRY -> WAIT
3024,131.48s,ZONE_CHANGE,386,OUT,ID 386: WAIT -> OUT
3025,131.52s,ZONE_CHANGE,394,ENTRY,ID 394: WAIT -> ENTRY
3030,131.74s,ZONE_CHANGE,401,OUT,ID 401: WAIT -> OUT
3032,131.83s,ZONE_CHANGE,394,WAIT,ID 394: ENTRY -> WAIT
3034,131.91s,ZONE_CHANGE,395,OUT,ID 395: WAIT -> OUT
3035,131.96s,NEW_ID,406,OUT,ID 406 appeared in OUT
3036,132.00s,ZONE_CHANGE,399,OUT,ID 399: WAIT -> OUT
3038,132.09s,ZONE_CHANGE,397,OUT,ID 397: WAIT -> OUT
3041,132.22s,ZONE_CHANGE,400,WAIT,ID 400: ENTRY -> WAIT
3047,132.48s,ZONE_CHANGE,402,WAIT,ID 402: ENTRY -> WAIT
3092,134.43s,ZONE_CHANGE,404,WAIT,ID 404: OUT -> WAIT
3097,134.65s,NEW_ID,407,OUT,ID 407 appeared in OUT
3105,135.00s,ZONE_CHANGE,376,WAIT,ID 376: ENTRY -> WAIT
3105,135.00s,ZONE_CHANGE,398,OUT,ID 398: WAIT -> OUT
3105,135.00s,NEW_ID,408,OUT,ID 408 appeared in OUT
3105,135.00s,NEW_ID,409,OUT,ID 409 appeared in OUT
3106,135.04s,ZONE_CHANGE,404,OUT,ID 404: WAIT -> OUT
3108,135.13s,NEW_ID,410,OUT,ID 410 appeared in OUT
3109,135.17s,NEW_ID,411,OUT,ID 411 appeared in OUT
3115,135.43s,ZONE_CHANGE,394,OUT,ID 394: WAIT -> OUT
3122,135.74s,ZONE_CHANGE,371,WAIT,ID 371: ENTRY -> WAIT
3129,136.04s,ZONE_CHANGE,376,OUT,ID 376: WAIT -> OUT
3142,136.61s,ZONE_CHANGE,400,OUT,ID 400: WAIT -> OUT
3147,136.83s,ZONE_CHANGE,402,OUT,ID 402: WAIT -> OUT
3150,136.96s,ZONE_CHANGE,371,OUT,ID 371: WAIT -> OUT
3164,137.57s,NEW_ID,413,OUT,ID 413 appeared in OUT
3223,140.13s,NEW_ID,415,OUT,ID 415 appeared in OUT
3253,141.43s,NEW_ID,416,OUT,ID 416 appeared in OUT
3545,154.13s,NEW_ID,417,ENTRY,ID 417 appeared in ENTRY
3555,154.57s,NEW_ID,418,ENTRY,ID 418 appeared in ENTRY
3565,155.00s,NEW_ID,419,ENTRY,ID 419 appeared in ENTRY
3568,155.13s,NEW_ID,420,ENTRY,ID 420 appeared in ENTRY
3568,155.13s,NEW_ID,421,ENTRY,ID 421 appeared in ENTRY
3574,155.39s,NEW_ID,422,ENTRY,ID 422 appeared in ENTRY
3575,155.43s,NEW_ID,423,ENTRY,ID 423 appeared in ENTRY
3575,155.43s,NEW_ID,424,ENTRY,ID 424 appeared in ENTRY
3579,155.61s,NEW_ID,425,ENTRY,ID 425 appeared in ENTRY
3579,155.61s,NEW_ID,426,ENTRY,ID 426 appeared in ENTRY
3580,155.65s,NEW_ID,427,ENTRY,ID 427 appeared in ENTRY
3581,155.70s,NEW_ID,428,ENTRY,ID 428 appeared in ENTRY
3581,155.70s,NEW_ID,429,ENTRY,ID 429 appeared in ENTRY
3584,155.83s,ZONE_CHANGE,417,WAIT,ID 417: ENTRY -> WAIT
3584,155.83s,NEW_ID,430,ENTRY,ID 430 appeared in ENTRY
3587,155.96s,ZONE_CHANGE,420,WAIT,ID 420: ENTRY -> WAIT
3590,156.09s,ZONE_CHANGE,418,WAIT,ID 418: ENTRY -> WAIT
3597,156.39s,ZONE_CHANGE,424,WAIT,ID 424: ENTRY -> WAIT
3598,156.43s,NEW_ID,431,ENTRY,ID 431 appeared in ENTRY
3599,156.48s,ZONE_CHANGE,428,WAIT,ID 428: ENTRY -> WAIT
3599,156.48s,NEW_ID,432,ENTRY,ID 432 appeared in ENTRY
3600,156.52s,ZONE_CHANGE,421,WAIT,ID 421: ENTRY -> WAIT
3602,156.61s,ZONE_CHANGE,429,WAIT,ID 429: ENTRY -> WAIT
3604,156.70s,ZONE_CHANGE,417,OUT,ID 417: WAIT -> OUT
3604,156.70s,ZONE_CHANGE,427,WAIT,ID 427: ENTRY -> WAIT
3604,156.70s,NEW_ID,433,ENTRY,ID 433 appeared in ENTRY
3607,156.83s,ZONE_CHANGE,420,OUT,ID 420: WAIT -> OUT
3608,156.87s,NEW_ID,434,ENTRY,ID 434 appeared in ENTRY
3613,157.09s,ZONE_CHANGE,418,OUT,ID 418: WAIT -> OUT
3619,157.35s,NEW_ID,435,ENTRY,ID 435 appeared in ENTRY
3623,157.52s,ZONE_CHANGE,424,OUT,ID 424: WAIT -> OUT
3630,157.83s,ZONE_CHANGE,430,WAIT,ID 430: ENTRY -> WAIT
3631,157.87s,NEW_ID,436,ENTRY,ID 436 appeared in ENTRY
3633,157.96s,ZONE_CHANGE,425,WAIT,ID 425: ENTRY -> WAIT
3635,158.04s,NEW_ID,437,ENTRY,ID 437 appeared in ENTRY
3635,158.04s,NEW_ID,438,ENTRY,ID 438 appeared in ENTRY
3637,158.13s,NEW_ID,439,ENTRY,ID 439 appeared in ENTRY
3641,158.30s,ZONE_CHANGE,427,OUT,ID 427: WAIT -> OUT
3645,158.48s,ZONE_CHANGE,432,WAIT,ID 432: ENTRY -> WAIT
3645,158.48s,NEW_ID,440,ENTRY,ID 440 appeared in ENTRY
3646,158.52s,ZONE_CHANGE,429,OUT,ID 429: WAIT -> OUT
3646,158.52s,NEW_ID,441,ENTRY,ID 441 appeared in ENTRY
3647,158.57s,ZONE_CHANGE,431,WAIT,ID 431: ENTRY -> WAIT
3649,158.65s,NEW_ID,443,ENTRY,ID 443 appeared in ENTRY
3650,158.70s,NEW_ID,444,ENTRY,ID 444 appeared in ENTRY
3650,158.70s,NEW_ID,445,ENTRY,ID 445 appeared in ENTRY
3651,158.74s,NEW_ID,446,ENTRY,ID 446 appeared in ENTRY
3653,158.83s,ZONE_CHANGE,430,OUT,ID 430: WAIT -> OUT
3657,159.00s,ZONE_CHANGE,431,ENTRY,ID 431: WAIT -> ENTRY
3658,159.04s,NEW_ID,447,ENTRY,ID 447 appeared in ENTRY
3660,159.13s,ZONE_CHANGE,428,OUT,ID 428: WAIT -> OUT
3660,159.13s,NEW_ID,448,ENTRY,ID 448 appeared in ENTRY
3662,159.22s,ZONE_CHANGE,425,OUT,ID 425: WAIT -> OUT
3663,159.26s,ZONE_CHANGE,431,WAIT,ID 431: ENTRY -> WAIT
3663,159.26s,ZONE_CHANGE,437,WAIT,ID 437: ENTRY -> WAIT
3663,159.26s,NEW_ID,449,ENTRY,ID 449 appeared in ENTRY
3663,159.26s,NEW_ID,450,ENTRY,ID 450 appeared in ENTRY
3664,159.30s,ZONE_CHANGE,439,WAIT,ID 439: ENTRY -> WAIT
3667,159.43s,NEW_ID,451,ENTRY,ID 451 appeared in ENTRY
3668,159.48s,ZONE_CHANGE,432,OUT,ID 432: WAIT -> OUT
3670,159.57s,ZONE_CHANGE,432,WAIT,ID 432: OUT -> WAIT
3670,159.57s,NEW_ID,452,ENTRY,ID 452 appeared in ENTRY
3672,159.65s,NEW_ID,453,ENTRY,ID 453 appeared in ENTRY
3673,159.70s,NEW_ID,454,OUT,ID 454 appeared in OUT
3680,160.00s,ZONE_CHANGE,444,WAIT,ID 444: ENTRY -> WAIT
3680,160.00s,NEW_ID,456,ENTRY,ID 456 appeared in ENTRY
3683,160.13s,NEW_ID,457,ENTRY,ID 457 appeared in ENTRY
3693,160.57s,ZONE_CHANGE,431,ENTRY,ID 431: WAIT -> ENTRY
3696,160.70s,NEW_ID,458,ENTRY,ID 458 appeared in ENTRY
3697,160.74s,ZONE_CHANGE,452,WAIT,ID 452: ENTRY -> WAIT
3698,160.78s,ZONE_CHANGE,445,WAIT,ID 445: ENTRY -> WAIT
3705,161.09s,NEW_ID,459,ENTRY,ID 459 appeared in ENTRY
3706,161.13s,NEW_ID,460,ENTRY,ID 460 appeared in ENTRY
3708,161.22s,NEW_ID,461,ENTRY,ID 461 appeared in ENTRY
3712,161.39s,ZONE_CHANGE,456,WAIT,ID 456: ENTRY -> WAIT
3714,161.48s,ZONE_CHANGE,453,WAIT,ID 453: ENTRY -> WAIT
3719,161.70s,NEW_ID,463,ENTRY,ID 463 appeared in ENTRY
3719,161.70s,NEW_ID,464,ENTRY,ID 464 appeared in ENTRY
3727,162.04s,ZONE_CHANGE,429,WAIT,ID 429: OUT -> WAIT
3728,162.09s,NEW_ID,465,ENTRY,ID 465 appeared in ENTRY
3729,162.13s,ZONE_CHANGE,432,OUT,ID 432: WAIT -> OUT
3734,162.35s,ZONE_CHANGE,443,WAIT,ID 443: ENTRY -> WAIT
3734,162.35s,ZONE_CHANGE,445,OUT,ID 445: WAIT -> OUT
3738,162.52s,ZONE_CHANGE,452,OUT,ID 452: WAIT -> OUT
3740,162.61s,NEW_ID,466,ENTRY,ID 466 appeared in ENTRY
3744,162.78s,NEW_ID,467,ENTRY,ID 467 appeared in ENTRY
3744,162.78s,NEW_ID,468,ENTRY,ID 468 appeared in ENTRY
3746,162.87s,ZONE_CHANGE,424,WAIT,ID 424: OUT -> WAIT
3747,162.91s,ZONE_CHANGE,456,OUT,ID 456: WAIT -> OUT
3751,163.09s,ZONE_CHANGE,439,OUT,ID 439: WAIT -> OUT
3751,163.09s,ZONE_CHANGE,458,WAIT,ID 458: ENTRY -> WAIT
3752,163.13s,NEW_ID,469,ENTRY,ID 469 appeared in ENTRY
3753,163.17s,ZONE_CHANGE,420,WAIT,ID 420: OUT -> WAIT
3759,163.43s,ZONE_CHANGE,459,WAIT,ID 459: ENTRY -> WAIT
3760,163.48s,ZONE_CHANGE,444,OUT,ID 444: WAIT -> OUT
3762,163.57s,ZONE_CHANGE,459,ENTRY,ID 459: WAIT -> ENTRY
3763,163.61s,ZONE_CHANGE,418,WAIT,ID 418: OUT -> WAIT
3764,163.65s,ZONE_CHANGE,459,WAIT,ID 459: ENTRY -> WAIT
3766,163.74s,ZONE_CHANGE,453,OUT,ID 453: WAIT -> OUT
3773,164.04s,ZONE_CHANGE,465,WAIT,ID 465: ENTRY -> WAIT
3774,164.09s,ZONE_CHANGE,460,WAIT,ID 460: ENTRY -> WAIT
3779,164.30s,NEW_ID,470,ENTRY,ID 470 appeared in ENTRY
3780,164.35s,ZONE_CHANGE,458,OUT,ID 458: WAIT -> OUT
3783,164.48s,ZONE_CHANGE,429,ENTRY,ID 429: WAIT -> ENTRY
3787,164.65s,NEW_ID,472,ENTRY,ID 472 appeared in ENTRY
3787,164.65s,NEW_ID,473,ENTRY,ID 473 appeared in ENTRY
3803,165.35s,NEW_ID,474,ENTRY,ID 474 appeared in ENTRY
3805,165.43s,NEW_ID,475,ENTRY,ID 475 appeared in ENTRY
3807,165.52s,ZONE_CHANGE,438,WAIT,ID 438: ENTRY -> WAIT
3807,165.52s,NEW_ID,476,ENTRY,ID 476 appeared in ENTRY
3814,165.83s,ZONE_CHANGE,449,WAIT,ID 449: ENTRY -> WAIT
3814,165.83s,ZONE_CHANGE,465,OUT,ID 465: WAIT -> OUT
3815,165.87s,ZONE_CHANGE,457,WAIT,ID 457: ENTRY -> WAIT
3815,165.87s,NEW_ID,477,ENTRY,ID 477 appeared in ENTRY
3817,165.96s,NEW_ID,478,ENTRY,ID 478 appeared in ENTRY
3822,166.17s,ZONE_CHANGE,446,WAIT,ID 446: ENTRY -> WAIT
3823,166.22s,ZONE_CHANGE,424,ENTRY,ID 424: WAIT -> ENTRY
3823,166.22s,ZONE_CHANGE,449,ENTRY,ID 449: WAIT -> ENTRY
3827,166.39s,ZONE_CHANGE,472,WAIT,ID 472: ENTRY -> WAIT
3833,166.65s,ZONE_CHANGE,460,OUT,ID 460: WAIT -> OUT
3843,167.09s,ZONE_CHANGE,468,WAIT,ID 468: ENTRY -> WAIT
3846,167.22s,NEW_ID,479,ENTRY,ID 479 appeared in ENTRY
3852,167.48s,ZONE_CHANGE,438,OUT,ID 438: WAIT -> OUT
3853,167.52s,NEW_ID,480,ENTRY,ID 480 appeared in ENTRY
3860,167.83s,NEW_ID,482,ENTRY,ID 482 appeared in ENTRY
3861,167.87s,NEW_ID,483,ENTRY,ID 483 appeared in ENTRY
3861,167.87s,NEW_ID,484,OUT,ID 484 appeared in OUT
3862,167.91s,ZONE_CHANGE,446,OUT,ID 446: WAIT -> OUT
3863,167.96s,ZONE_CHANGE,418,ENTRY,ID 418: WAIT -> ENTRY
3866,168.09s,ZONE_CHANGE,420,ENTRY,ID 420: WAIT -> ENTRY
3875,168.48s,NEW_ID,485,ENTRY,ID 485 appeared in ENTRY
3876,168.52s,ZONE_CHANGE,472,OUT,ID 472: WAIT -> OUT
3877,168.57s,ZONE_CHANGE,468,OUT,ID 468: WAIT -> OUT
3886,168.96s,ZONE_CHANGE,457,OUT,ID 457: WAIT -> OUT
3886,168.96s,NEW_ID,486,ENTRY,ID 486 appeared in ENTRY
3887,169.00s,ZONE_CHANGE,459,OUT,ID 459: WAIT -> OUT
3898,169.48s,ZONE_CHANGE,439,WAIT,ID 439: OUT -> WAIT
3898,169.48s,ZONE_CHANGE,476,WAIT,ID 476: ENTRY -> WAIT
3909,169.96s,ZONE_CHANGE,475,WAIT,ID 475: ENTRY -> WAIT
3910,170.00s,NEW_ID,488,ENTRY,ID 488 appeared in ENTRY
3914,170.17s,NEW_ID,489,ENTRY,ID 489 appeared in ENTRY
3916,170.26s,NEW_ID,490,ENTRY,ID 490 appeared in ENTRY
3917,170.30s,ZONE_CHANGE,418,WAIT,ID 418: ENTRY -> WAIT
3920,170.43s,NEW_ID,491,ENTRY,ID 491 appeared in ENTRY
3924,170.61s,NEW_ID,492,ENTRY,ID 492 appeared in ENTRY
3925,170.65s,ZONE_CHANGE,419,WAIT,ID 419: ENTRY -> WAIT
3927,170.74s,NEW_ID,493,ENTRY,ID 493 appeared in ENTRY
3928,170.78s,NEW_ID,494,ENTRY,ID 494 appeared in ENTRY
3933,171.00s,ZONE_CHANGE,449,WAIT,ID 449: ENTRY -> WAIT
3936,171.13s,NEW_ID,495,ENTRY,ID 495 appeared in ENTRY
3939,171.26s,ZONE_CHANGE,470,WAIT,ID 470: ENTRY -> WAIT
3939,171.26s,ZONE_CHANGE,476,OUT,ID 476: WAIT -> OUT
3942,171.39s,ZONE_CHANGE,443,OUT,ID 443: WAIT -> OUT
3943,171.43s,ZONE_CHANGE,421,OUT,ID 421: WAIT -> OUT
3943,171.43s,NEW_ID,496,ENTRY,ID 496 appeared in ENTRY
3943,171.43s,NEW_ID,497,ENTRY,ID 497 appeared in ENTRY
3945,171.52s,ZONE_CHANGE,450,WAIT,ID 450: ENTRY -> WAIT
3945,171.52s,NEW_ID,498,ENTRY,ID 498 appeared in ENTRY
3945,171.52s,NEW_ID,499,ENTRY,ID 499 appeared in ENTRY
3946,171.57s,NEW_ID,500,ENTRY,ID 500 appeared in ENTRY
3951,171.78s,NEW_ID,501,ENTRY,ID 501 appeared in ENTRY
3954,171.91s,NEW_ID,502,ENTRY,ID 502 appeared in ENTRY
3955,171.96s,ZONE_CHANGE,449,OUT,ID 449: WAIT -> OUT
3957,172.04s,NEW_ID,503,ENTRY,ID 503 appeared in ENTRY
3958,172.09s,ZONE_CHANGE,434,WAIT,ID 434: ENTRY -> WAIT
3960,172.17s,ZONE_CHANGE,418,OUT,ID 418: WAIT -> OUT
3960,172.17s,ZONE_CHANGE,431,WAIT,ID 431: ENTRY -> WAIT
3960,172.17s,ZONE_CHANGE,466,WAIT,ID 466: ENTRY -> WAIT
3961,172.22s,ZONE_CHANGE,461,WAIT,ID 461: ENTRY -> WAIT
3962,172.26s,NEW_ID,504,ENTRY,ID 504 appeared in ENTRY
3963,172.30s,ZONE_CHANGE,470,OUT,ID 470: WAIT -> OUT
3964,172.35s,NEW_ID,505,ENTRY,ID 505 appeared in ENTRY
3967,172.48s,ZONE_CHANGE,466,ENTRY,ID 466: WAIT -> ENTRY
3968,172.52s,ZONE_CHANGE,466,WAIT,ID 466: ENTRY -> WAIT
3968,172.52s,ZONE_CHANGE,474,WAIT,ID 474: ENTRY -> WAIT
3969,172.57s,NEW_ID,506,ENTRY,ID 506 appeared in ENTRY
3971,172.65s,ZONE_CHANGE,419,OUT,ID 419: WAIT -> OUT
3972,172.70s,ZONE_CHANGE,475,OUT,ID 475: WAIT -> OUT
3972,172.70s,NEW_ID,507,ENTRY,ID 507 appeared in ENTRY
3973,172.74s,NEW_ID,508,ENTRY,ID 508 appeared in ENTRY
3974,172.78s,NEW_ID,509,ENTRY,ID 509 appeared in ENTRY
3975,172.83s,ZONE_CHANGE,473,WAIT,ID 473: ENTRY -> WAIT
3975,172.83s,NEW_ID,511,ENTRY,ID 511 appeared in ENTRY
3975,172.83s,NEW_ID,512,ENTRY,ID 512 appeared in ENTRY
3976,172.87s,ZONE_CHANGE,437,OUT,ID 437: WAIT -> OUT
3976,172.87s,ZONE_CHANGE,451,WAIT,ID 451: ENTRY -> WAIT
3978,172.96s,NEW_ID,513,ENTRY,ID 513 appeared in ENTRY
3979,173.00s,ZONE_CHANGE,490,WAIT,ID 490: ENTRY -> WAIT
3981,173.09s,ZONE_CHANGE,450,OUT,ID 450: WAIT -> OUT
3982,173.13s,NEW_ID,515,ENTRY,ID 515 appeared in ENTRY
3983,173.17s,NEW_ID,516,ENTRY,ID 516 appeared in ENTRY
3984,173.22s,ZONE_CHANGE,467,WAIT,ID 467: ENTRY -> WAIT
3984,173.22s,ZONE_CHANGE,479,WAIT,ID 479: ENTRY -> WAIT
3985,173.26s,ZONE_CHANGE,461,OUT,ID 461: WAIT -> OUT
3985,173.26s,ZONE_CHANGE,483,WAIT,ID 483: ENTRY -> WAIT
3988,173.39s,NEW_ID,517,ENTRY,ID 517 appeared in ENTRY
3989,173.43s,NEW_ID,518,ENTRY,ID 518 appeared in ENTRY
3989,173.43s,NEW_ID,519,ENTRY,ID 519 appeared in ENTRY
3989,173.43s,NEW_ID,520,ENTRY,ID 520 appeared in ENTRY
3991,173.52s,ZONE_CHANGE,426,WAIT,ID 426: ENTRY -> WAIT
3991,173.52s,NEW_ID,522,ENTRY,ID 522 appeared in ENTRY
3992,173.57s,NEW_ID,523,ENTRY,ID 523 appeared in ENTRY
3994,173.65s,ZONE_CHANGE,420,WAIT,ID 420: ENTRY -> WAIT
3994,173.65s,ZONE_CHANGE,474,OUT,ID 474: WAIT -> OUT
3995,173.70s,NEW_ID,524,ENTRY,ID 524 appeared in ENTRY
3996,173.74s,ZONE_CHANGE,441,WAIT,ID 441: ENTRY -> WAIT
3997,173.78s,ZONE_CHANGE,434,OUT,ID 434: WAIT -> OUT
3998,173.83s,ZONE_CHANGE,448,WAIT,ID 448: ENTRY -> WAIT
3999,173.87s,ZONE_CHANGE,451,OUT,ID 451: WAIT -> OUT
3999,173.87s,ZONE_CHANGE,482,WAIT,ID 482: ENTRY -> WAIT
4000,173.91s,ZONE_CHANGE,431,OUT,ID 431: WAIT -> OUT
4000,173.91s,ZONE_CHANGE,466,OUT,ID 466: WAIT -> OUT
4000,173.91s,ZONE_CHANGE,477,WAIT,ID 477: ENTRY -> WAIT
4000,173.91s,NEW_ID,525,ENTRY,ID 525 appeared in ENTRY
4000,173.91s,NEW_ID,526,ENTRY,ID 526 appeared in ENTRY
4000,173.91s,NEW_ID,527,ENTRY,ID 527 appeared in ENTRY
4004,174.09s,ZONE_CHANGE,491,WAIT,ID 491: ENTRY -> WAIT
4004,174.09s,ZONE_CHANGE,490,OUT,ID 490: WAIT -> OUT
4005,174.13s,ZONE_CHANGE,485,WAIT,ID 485: ENTRY -> WAIT
4011,174.39s,ZONE_CHANGE,479,OUT,ID 479: WAIT -> OUT
4012,174.43s,ZONE_CHANGE,426,OUT,ID 426: WAIT -> OUT
4013,174.48s,ZONE_CHANGE,525,WAIT,ID 525: ENTRY -> WAIT
4014,174.52s,ZONE_CHANGE,483,OUT,ID 483: WAIT -> OUT
4017,174.65s,ZONE_CHANGE,440,WAIT,ID 440: ENTRY -> WAIT
4018,174.70s,ZONE_CHANGE,422,WAIT,ID 422: ENTRY -> WAIT
4018,174.70s,ZONE_CHANGE,480,WAIT,ID 480: ENTRY -> WAIT
4019,174.74s,ZONE_CHANGE,473,OUT,ID 473: WAIT -> OUT
4020,174.78s,ZONE_CHANGE,439,OUT,ID 439: WAIT -> OUT
4020,174.78s,ZONE_CHANGE,441,OUT,ID 441: WAIT -> OUT
4020,174.78s,NEW_ID,528,ENTRY,ID 528 appeared in ENTRY
4021,174.83s,ZONE_CHANGE,480,ENTRY,ID 480: WAIT -> ENTRY
4022,174.87s,ZONE_CHANGE,492,WAIT,ID 492: ENTRY -> WAIT
4023,174.91s,ZONE_CHANGE,467,OUT,ID 467: WAIT -> OUT
4025,175.00s,ZONE_CHANGE,424,WAIT,ID 424: ENTRY -> WAIT
4025,175.00s,ZONE_CHANGE,482,OUT,ID 482: WAIT -> OUT
4026,175.04s,ZONE_CHANGE,420,OUT,ID 420: WAIT -> OUT
4026,175.04s,ZONE_CHANGE,429,WAIT,ID 429: ENTRY -> WAIT
4027,175.09s,ZONE_CHANGE,494,WAIT,ID 494: ENTRY -> WAIT
4027,175.09s,ZONE_CHANGE,500,WAIT,ID 500: ENTRY -> WAIT
4027,175.09s,ZONE_CHANGE,486,WAIT,ID 486: ENTRY -> WAIT
4029,175.17s,NEW_ID,529,WAIT,ID 529 appeared in WAIT
4029,175.17s,NEW_ID,530,WAIT,ID 530 appeared in WAIT
4031,175.26s,ZONE_CHANGE,485,OUT,ID 485: WAIT -> OUT
4031,175.26s,ZONE_CHANGE,495,WAIT,ID 495: ENTRY -> WAIT
4031,175.26s,ZONE_CHANGE,511,WAIT,ID 511: ENTRY -> WAIT
4032,175.30s,ZONE_CHANGE,448,OUT,ID 448: WAIT -> OUT
4035,175.43s,ZONE_CHANGE,515,WAIT,ID 515: ENTRY -> WAIT
4035,175.43s,NEW_ID,533,WAIT,ID 533 appeared in WAIT
4036,175.48s,ZONE_CHANGE,477,OUT,ID 477: WAIT -> OUT
4036,175.48s,ZONE_CHANGE,509,WAIT,ID 509: ENTRY -> WAIT
4036,175.48s,NEW_ID,534,ENTRY,ID 534 appeared in ENTRY
4037,175.52s,ZONE_CHANGE,525,OUT,ID 525: WAIT -> OUT
4037,175.52s,ZONE_CHANGE,517,WAIT,ID 517: ENTRY -> WAIT
4037,175.52s,NEW_ID,535,OUT,ID 535 appeared in OUT
4038,175.57s,NEW_ID,536,WAIT,ID 536 appeared in WAIT
4039,175.61s,ZONE_CHANGE,507,WAIT,ID 507: ENTRY -> WAIT
4040,175.65s,ZONE_CHANGE,440,OUT,ID 440: WAIT -> OUT
4040,175.65s,ZONE_CHANGE,491,OUT,ID 491: WAIT -> OUT
4041,175.70s,ZONE_CHANGE,424,OUT,ID 424: WAIT -> OUT
4041,175.70s,ZONE_CHANGE,501,WAIT,ID 501: ENTRY -> WAIT
4041,175.70s,ZONE_CHANGE,513,WAIT,ID 513: ENTRY -> WAIT
4041,175.70s,ZONE_CHANGE,536,OUT,ID 536: WAIT -> OUT
4041,175.70s,NEW_ID,537,OUT,ID 537 appeared in OUT
4042,175.74s,ZONE_CHANGE,492,OUT,ID 492: WAIT -> OUT
4042,175.74s,ZONE_CHANGE,505,WAIT,ID 505: ENTRY -> WAIT
4045,175.87s,ZONE_CHANGE,500,OUT,ID 500: WAIT -> OUT
4046,175.91s,ZONE_CHANGE,519,WAIT,ID 519: ENTRY -> WAIT
4047,175.96s,ZONE_CHANGE,508,WAIT,ID 508: ENTRY -> WAIT
4047,175.96s,ZONE_CHANGE,520,WAIT,ID 520: ENTRY -> WAIT
4050,176.09s,ZONE_CHANGE,495,OUT,ID 495: WAIT -> OUT
4050,176.09s,ZONE_CHANGE,509,OUT,ID 509: WAIT -> OUT
4050,176.09s,ZONE_CHANGE,511,OUT,ID 511: WAIT -> OUT
4050,176.09s,ZONE_CHANGE,524,WAIT,ID 524: ENTRY -> WAIT
4050,176.09s,ZONE_CHANGE,504,WAIT,ID 504: ENTRY -> WAIT
4050,176.09s,ZONE_CHANGE,529,OUT,ID 529: WAIT -> OUT
4051,176.13s,ZONE_CHANGE,429,OUT,ID 429: WAIT -> OUT
4051,176.13s,NEW_ID,538,OUT,ID 538 appeared in OUT
4053,176.22s,ZONE_CHANGE,516,WAIT,ID 516: ENTRY -> WAIT
4053,176.22s,ZONE_CHANGE,486,OUT,ID 486: WAIT -> OUT
4054,176.26s,ZONE_CHANGE,518,WAIT,ID 518: ENTRY -> WAIT
4054,176.26s,ZONE_CHANGE,526,WAIT,ID 526: ENTRY -> WAIT
4054,176.26s,ZONE_CHANGE,530,OUT,ID 530: WAIT -> OUT
4054,176.26s,ZONE_CHANGE,533,OUT,ID 533: WAIT -> OUT
4055,176.30s,ZONE_CHANGE,498,WAIT,ID 498: ENTRY -> WAIT
4056,176.35s,ZONE_CHANGE,512,WAIT,ID 512: ENTRY -> WAIT
4057,176.39s,ZONE_CHANGE,534,WAIT,ID 534: ENTRY -> WAIT
4057,176.39s,ZONE_CHANGE,436,WAIT,ID 436: ENTRY -> WAIT
4059,176.48s,ZONE_CHANGE,505,OUT,ID 505: WAIT -> OUT
4060,176.52s,ZONE_CHANGE,513,OUT,ID 513: WAIT -> OUT
4061,176.57s,NEW_ID,539,ENTRY,ID 539 appeared in ENTRY
