frame,timestamp,event,track_id,zone,details
4148,165.92s,NEW_ID,541,OUT,ID 541 appeared in OUT
4150,166.00s,NEW_ID,542,OUT,ID 542 appeared in OUT
4156,166.24s,ZONE_CHANGE,520,OUT,ID 520: WAIT -> OUT
4157,166.28s,ZONE_CHANGE,531,OUT,ID 531: WAIT -> OUT
4158,166.32s,ZONE_CHANGE,534,WAIT,ID 534: ENTRY -> WAIT
4159,166.36s,ZONE_CHANGE,511,WAIT,ID 511: ENTRY -> WAIT
4160,166.40s,ZONE_CHANGE,530,OUT,ID 530: WAIT -> OUT
4162,166.48s,ZONE_CHANGE,535,OUT,ID 535: WAIT -> OUT
4164,166.56s,ZONE_CHANGE,536,WAIT,ID 536: ENTRY -> WAIT
4166,166.64s,ZONE_CHANGE,522,WAIT,ID 522: OUT -> WAIT
4172,166.88s,NEW_ID,543,OUT,ID 543 appeared in OUT
4173,166.92s,ZONE_CHANGE,524,OUT,ID 524: WAIT -> OUT
4176,167.04s,ZONE_CHANGE,536,OUT,ID 536: WAIT -> OUT
4177,167.08s,ZONE_CHANGE,527,OUT,ID 527: WAIT -> OUT
4178,167.12s,ZONE_CHANGE,522,OUT,ID 522: WAIT -> OUT
4183,167.32s,ZONE_CHANGE,511,OUT,ID 511: WAIT -> OUT
4187,167.48s,ZONE_CHANGE,534,OUT,ID 534: WAIT -> OUT
4189,167.56s,ZONE_CHANGE,502,OUT,ID 502: WAIT -> OUT
4199,167.96s,NEW_ID,544,OUT,ID 544 appeared in OUT
4204,168.16s,NEW_ID,545,OUT,ID 545 appeared in OUT
4213,168.52s,NEW_ID,546,WAIT,ID 546 appeared in WAIT
4370,174.80s,NEW_ID,548,ENTRY,ID 548 appeared in ENTRY
4378,175.12s,NEW_ID,549,ENTRY,ID 549 appeared in ENTRY
4394,175.76s,NEW_ID,550,ENTRY,ID 550 appeared in ENTRY
4395,175.80s,NEW_ID,551,ENTRY,ID 551 appeared in ENTRY
4396,175.84s,NEW_ID,552,ENTRY,ID 552 appeared in ENTRY
4397,175.88s,NEW_ID,553,ENTRY,ID 553 appeared in ENTRY
4400,176.00s,NEW_ID,554,ENTRY,ID 554 appeared in ENTRY
4401,176.04s,NEW_ID,555,ENTRY,ID 555 appeared in ENTRY
4403,176.12s,NEW_ID,556,ENTRY,ID 556 appeared in ENTRY
4406,176.24s,NEW_ID,557,ENTRY,ID 557 appeared in ENTRY
4407,176.28s,NEW_ID,558,ENTRY,ID 558 appeared in ENTRY
4409,176.36s,NEW_ID,559,ENTRY,ID 559 appeared in ENTRY
4416,176.64s,NEW_ID,560,ENTRY,ID 560 appeared in ENTRY
4418,176.72s,NEW_ID,561,ENTRY,ID 561 appeared in ENTRY
4419,176.76s,NEW_ID,562,ENTRY,ID 562 appeared in ENTRY
4421,176.84s,NEW_ID,563,ENTRY,ID 563 appeared in ENTRY
4423,176.92s,NEW_ID,564,ENTRY,ID 564 appeared in ENTRY
4426,177.04s,NEW_ID,565,ENTRY,ID 565 appeared in ENTRY
4428,177.12s,NEW_ID,566,ENTRY,ID 566 appeared in ENTRY
4431,177.24s,NEW_ID,567,ENTRY,ID 567 appeared in ENTRY
4432,177.28s,NEW_ID,568,ENTRY,ID 568 appeared in ENTRY
4438,177.52s,NEW_ID,569,ENTRY,ID 569 appeared in ENTRY
4438,177.52s,NEW_ID,570,ENTRY,ID 570 appeared in ENTRY
4439,177.56s,NEW_ID,571,ENTRY,ID 571 appeared in ENTRY
4441,177.64s,NEW_ID,572,ENTRY,ID 572 appeared in ENTRY
4441,177.64s,NEW_ID,573,ENTRY,ID 573 appeared in ENTRY
4442,177.68s,ZONE_CHANGE,554,WAIT,ID 554: ENTRY -> WAIT
4443,177.72s,ZONE_CHANGE,550,WAIT,ID 550: ENTRY -> WAIT
4444,177.76s,ZONE_CHANGE,557,WAIT,ID 557: ENTRY -> WAIT
4445,177.80s,ZONE_CHANGE,560,WAIT,ID 560: ENTRY -> WAIT
4447,177.88s,NEW_ID,574,ENTRY,ID 574 appeared in ENTRY
4451,178.04s,NEW_ID,575,ENTRY,ID 575 appeared in ENTRY
4453,178.12s,NEW_ID,576,ENTRY,ID 576 appeared in ENTRY
4458,178.32s,NEW_ID,577,ENTRY,ID 577 appeared in ENTRY
4460,178.40s,ZONE_CHANGE,558,WAIT,ID 558: ENTRY -> WAIT
4462,178.48s,NEW_ID,578,ENTRY,ID 578 appeared in ENTRY
4463,178.52s,ZONE_CHANGE,552,WAIT,ID 552: ENTRY -> WAIT
4463,178.52s,ZONE_CHANGE,553,WAIT,ID 553: ENTRY -> WAIT
4463,178.52s,ZONE_CHANGE,554,OUT,ID 554: WAIT -> OUT
4465,178.60s,ZONE_CHANGE,549,WAIT,ID 549: ENTRY -> WAIT
4465,178.60s,NEW_ID,579,ENTRY,ID 579 appeared in ENTRY
4468,178.72s,NEW_ID,580,ENTRY,ID 580 appeared in ENTRY
4469,178.76s,ZONE_CHANGE,548,WAIT,ID 548: ENTRY -> WAIT
4469,178.76s,ZONE_CHANGE,560,OUT,ID 560: WAIT -> OUT
4471,178.84s,ZONE_CHANGE,555,WAIT,ID 555: ENTRY -> WAIT
4471,178.84s,ZONE_CHANGE,563,WAIT,ID 563: ENTRY -> WAIT
4471,178.84s,ZONE_CHANGE,564,WAIT,ID 564: ENTRY -> WAIT
4471,178.84s,NEW_ID,581,ENTRY,ID 581 appeared in ENTRY
4471,178.84s,NEW_ID,582,ENTRY,ID 582 appeared in ENTRY
4472,178.88s,NEW_ID,583,ENTRY,ID 583 appeared in ENTRY
4474,178.96s,ZONE_CHANGE,557,OUT,ID 557: WAIT -> OUT
4474,178.96s,ZONE_CHANGE,566,WAIT,ID 566: ENTRY -> WAIT
4474,178.96s,NEW_ID,584,ENTRY,ID 584 appeared in ENTRY
4476,179.04s,ZONE_CHANGE,551,WAIT,ID 551: ENTRY -> WAIT
4477,179.08s,NEW_ID,585,ENTRY,ID 585 appeared in ENTRY
4478,179.12s,ZONE_CHANGE,569,WAIT,ID 569: ENTRY -> WAIT
4478,179.12s,NEW_ID,586,ENTRY,ID 586 appeared in ENTRY
4479,179.16s,ZONE_CHANGE,550,OUT,ID 550: WAIT -> OUT
4479,179.16s,NEW_ID,587,ENTRY,ID 587 appeared in ENTRY
4479,179.16s,NEW_ID,588,ENTRY,ID 588 appeared in ENTRY
4482,179.28s,ZONE_CHANGE,562,WAIT,ID 562: ENTRY -> WAIT
4483,179.32s,ZONE_CHANGE,559,WAIT,ID 559: ENTRY -> WAIT
4486,179.44s,ZONE_CHANGE,572,WAIT,ID 572: ENTRY -> WAIT
4486,179.44s,ZONE_CHANGE,574,WAIT,ID 574: ENTRY -> WAIT
4486,179.44s,NEW_ID,589,ENTRY,ID 589 appeared in ENTRY
4487,179.48s,ZONE_CHANGE,552,OUT,ID 552: WAIT -> OUT
4487,179.48s,ZONE_CHANGE,570,WAIT,ID 570: ENTRY -> WAIT
4487,179.48s,ZONE_CHANGE,571,WAIT,ID 571: ENTRY -> WAIT
4488,179.52s,ZONE_CHANGE,549,OUT,ID 549: WAIT -> OUT
4488,179.52s,ZONE_CHANGE,553,OUT,ID 553: WAIT -> OUT
4488,179.52s,ZONE_CHANGE,561,WAIT,ID 561: ENTRY -> WAIT
4488,179.52s,ZONE_CHANGE,573,WAIT,ID 573: ENTRY -> WAIT
4489,179.56s,NEW_ID,590,ENTRY,ID 590 appeared in ENTRY
4490,179.60s,ZONE_CHANGE,575,WAIT,ID 575: ENTRY -> WAIT
4492,179.68s,ZONE_CHANGE,555,OUT,ID 555: WAIT -> OUT
4492,179.68s,ZONE_CHANGE,583,WAIT,ID 583: ENTRY -> WAIT
4492,179.68s,NEW_ID,591,ENTRY,ID 591 appeared in ENTRY
4493,179.72s,ZONE_CHANGE,548,OUT,ID 548: WAIT -> OUT
4493,179.72s,ZONE_CHANGE,558,OUT,ID 558: WAIT -> OUT
4494,179.76s,ZONE_CHANGE,566,OUT,ID 566: WAIT -> OUT
4494,179.76s,ZONE_CHANGE,578,WAIT,ID 578: ENTRY -> WAIT
4497,179.88s,ZONE_CHANGE,556,WAIT,ID 556: ENTRY -> WAIT
4497,179.88s,ZONE_CHANGE,579,WAIT,ID 579: ENTRY -> WAIT
4498,179.92s,ZONE_CHANGE,563,OUT,ID 563: WAIT -> OUT
4498,179.92s,NEW_ID,592,ENTRY,ID 592 appeared in ENTRY
4498,179.92s,NEW_ID,593,ENTRY,ID 593 appeared in ENTRY
4499,179.96s,ZONE_CHANGE,569,OUT,ID 569: WAIT -> OUT
4500,180.00s,ZONE_CHANGE,582,WAIT,ID 582: ENTRY -> WAIT
4500,180.00s,ZONE_CHANGE,584,WAIT,ID 584: ENTRY -> WAIT
4502,180.08s,NEW_ID,595,ENTRY,ID 595 appeared in ENTRY
4503,180.12s,ZONE_CHANGE,551,OUT,ID 551: WAIT -> OUT
4503,180.12s,ZONE_CHANGE,576,WAIT,ID 576: ENTRY -> WAIT
4503,180.12s,ZONE_CHANGE,585,WAIT,ID 585: ENTRY -> WAIT
4503,180.12s,NEW_ID,596,ENTRY,ID 596 appeared in ENTRY
4504,180.16s,ZONE_CHANGE,559,OUT,ID 559: WAIT -> OUT
4504,180.16s,ZONE_CHANGE,572,OUT,ID 572: WAIT -> OUT
4505,180.20s,ZONE_CHANGE,564,OUT,ID 564: WAIT -> OUT
4505,180.20s,ZONE_CHANGE,573,OUT,ID 573: WAIT -> OUT
4507,180.28s,ZONE_CHANGE,565,WAIT,ID 565: ENTRY -> WAIT
4507,180.28s,ZONE_CHANGE,574,OUT,ID 574: WAIT -> OUT
4507,180.28s,ZONE_CHANGE,587,WAIT,ID 587: ENTRY -> WAIT
4507,180.28s,ZONE_CHANGE,588,WAIT,ID 588: ENTRY -> WAIT
4508,180.32s,ZONE_CHANGE,583,OUT,ID 583: WAIT -> OUT
4508,180.32s,NEW_ID,597,ENTRY,ID 597 appeared in ENTRY
4508,180.32s,NEW_ID,598,ENTRY,ID 598 appeared in ENTRY
4509,180.36s,ZONE_CHANGE,586,WAIT,ID 586: ENTRY -> WAIT
4511,180.44s,ZONE_CHANGE,571,OUT,ID 571: WAIT -> OUT
4512,180.48s,ZONE_CHANGE,570,OUT,ID 570: WAIT -> OUT
4512,180.48s,ZONE_CHANGE,575,OUT,ID 575: WAIT -> OUT
4513,180.52s,ZONE_CHANGE,581,WAIT,ID 581: ENTRY -> WAIT
4515,180.60s,ZONE_CHANGE,562,OUT,ID 562: WAIT -> OUT
4516,180.64s,ZONE_CHANGE,561,OUT,ID 561: WAIT -> OUT
4516,180.64s,ZONE_CHANGE,589,WAIT,ID 589: ENTRY -> WAIT
4516,180.64s,ZONE_CHANGE,591,WAIT,ID 591: ENTRY -> WAIT
4518,180.72s,ZONE_CHANGE,576,OUT,ID 576: WAIT -> OUT
4518,180.72s,ZONE_CHANGE,578,OUT,ID 578: WAIT -> OUT
4518,180.72s,ZONE_CHANGE,582,OUT,ID 582: WAIT -> OUT
4519,180.76s,ZONE_CHANGE,579,OUT,ID 579: WAIT -> OUT
4519,180.76s,ZONE_CHANGE,590,WAIT,ID 590: ENTRY -> WAIT
4522,180.88s,ZONE_CHANGE,587,OUT,ID 587: WAIT -> OUT
4524,180.96s,ZONE_CHANGE,596,WAIT,ID 596: ENTRY -> WAIT
4527,181.08s,ZONE_CHANGE,585,OUT,ID 585: WAIT -> OUT
4527,181.08s,NEW_ID,599,ENTRY,ID 599 appeared in ENTRY
4528,181.12s,ZONE_CHANGE,584,OUT,ID 584: WAIT -> OUT
4528,181.12s,ZONE_CHANGE,588,OUT,ID 588: WAIT -> OUT
4530,181.20s,ZONE_CHANGE,568,WAIT,ID 568: ENTRY -> WAIT
4531,181.24s,ZONE_CHANGE,592,WAIT,ID 592: ENTRY -> WAIT
4531,181.24s,ZONE_CHANGE,595,WAIT,ID 595: ENTRY -> WAIT
4532,181.28s,ZONE_CHANGE,577,WAIT,ID 577: ENTRY -> WAIT
4532,181.28s,ZONE_CHANGE,586,OUT,ID 586: WAIT -> OUT
4532,181.28s,ZONE_CHANGE,591,OUT,ID 591: WAIT -> OUT
4532,181.28s,ZONE_CHANGE,593,WAIT,ID 593: ENTRY -> WAIT
4532,181.28s,ZONE_CHANGE,598,WAIT,ID 598: ENTRY -> WAIT
4535,181.40s,ZONE_CHANGE,556,OUT,ID 556: WAIT -> OUT
4536,181.44s,ZONE_CHANGE,581,OUT,ID 581: WAIT -> OUT
4537,181.48s,ZONE_CHANGE,589,OUT,ID 589: WAIT -> OUT
4538,181.52s,NEW_ID,600,ENTRY,ID 600 appeared in ENTRY
4539,181.56s,ZONE_CHANGE,590,OUT,ID 590: WAIT -> OUT
4540,181.60s,ZONE_CHANGE,565,OUT,ID 565: WAIT -> OUT
4541,181.64s,ZONE_CHANGE,596,OUT,ID 596: WAIT -> OUT
4546,181.84s,ZONE_CHANGE,580,WAIT,ID 580: ENTRY -> WAIT
4546,181.84s,NEW_ID,602,ENTRY,ID 602 appeared in ENTRY
4548,181.92s,NEW_ID,603,ENTRY,ID 603 appeared in ENTRY
4549,181.96s,ZONE_CHANGE,580,ENTRY,ID 580: WAIT -> ENTRY
4552,182.08s,ZONE_CHANGE,580,WAIT,ID 580: ENTRY -> WAIT
4552,182.08s,ZONE_CHANGE,595,OUT,ID 595: WAIT -> OUT
4553,182.12s,NEW_ID,604,ENTRY,ID 604 appeared in ENTRY
4555,182.20s,ZONE_CHANGE,598,OUT,ID 598: WAIT -> OUT
4555,182.20s,NEW_ID,605,ENTRY,ID 605 appeared in ENTRY
4557,182.28s,ZONE_CHANGE,568,OUT,ID 568: WAIT -> OUT
4558,182.32s,ZONE_CHANGE,593,OUT,ID 593: WAIT -> OUT
4558,182.32s,NEW_ID,606,ENTRY,ID 606 appeared in ENTRY
4560,182.40s,ZONE_CHANGE,592,OUT,ID 592: WAIT -> OUT
4561,182.44s,NEW_ID,607,ENTRY,ID 607 appeared in ENTRY
4562,182.48s,ZONE_CHANGE,599,WAIT,ID 599: ENTRY -> WAIT
4563,182.52s,ZONE_CHANGE,600,WAIT,ID 600: ENTRY -> WAIT
4566,182.64s,NEW_ID,608,ENTRY,ID 608 appeared in ENTRY
4569,182.76s,ZONE_CHANGE,577,OUT,ID 577: WAIT -> OUT
4576,183.04s,NEW_ID,609,ENTRY,ID 609 appeared in ENTRY
4577,183.08s,ZONE_CHANGE,604,WAIT,ID 604: ENTRY -> WAIT
4577,183.08s,NEW_ID,610,ENTRY,ID 610 appeared in ENTRY
4577,183.08s,NEW_ID,611,ENTRY,ID 611 appeared in ENTRY
4579,183.16s,ZONE_CHANGE,602,WAIT,ID 602: ENTRY -> WAIT
4582,183.28s,ZONE_CHANGE,600,OUT,ID 600: WAIT -> OUT
4584,183.36s,NEW_ID,612,ENTRY,ID 612 appeared in ENTRY
4589,183.56s,ZONE_CHANGE,599,OUT,ID 599: WAIT -> OUT
4589,183.56s,ZONE_CHANGE,602,OUT,ID 602: WAIT -> OUT
4590,183.60s,ZONE_CHANGE,604,OUT,ID 604: WAIT -> OUT
4592,183.68s,NEW_ID,613,ENTRY,ID 613 appeared in ENTRY
4594,183.76s,NEW_ID,614,ENTRY,ID 614 appeared in ENTRY
4597,183.88s,ZONE_CHANGE,608,WAIT,ID 608: ENTRY -> WAIT
4598,183.92s,ZONE_CHANGE,606,WAIT,ID 606: ENTRY -> WAIT
4598,183.92s,NEW_ID,615,ENTRY,ID 615 appeared in ENTRY
4603,184.12s,ZONE_CHANGE,609,WAIT,ID 609: ENTRY -> WAIT
4607,184.28s,ZONE_CHANGE,603,WAIT,ID 603: ENTRY -> WAIT
4607,184.28s,NEW_ID,616,ENTRY,ID 616 appeared in ENTRY
4607,184.28s,NEW_ID,617,ENTRY,ID 617 appeared in ENTRY
4608,184.32s,NEW_ID,618,ENTRY,ID 618 appeared in ENTRY
4610,184.40s,NEW_ID,619,OUT,ID 619 appeared in OUT
4617,184.68s,ZONE_CHANGE,608,OUT,ID 608: WAIT -> OUT
4617,184.68s,ZONE_CHANGE,612,WAIT,ID 612: ENTRY -> WAIT
4623,184.92s,ZONE_CHANGE,580,OUT,ID 580: WAIT -> OUT
4626,185.04s,ZONE_CHANGE,607,WAIT,ID 607: ENTRY -> WAIT
4628,185.12s,NEW_ID,620,ENTRY,ID 620 appeared in ENTRY
4629,185.16s,ZONE_CHANGE,609,OUT,ID 609: WAIT -> OUT
4632,185.28s,ZONE_CHANGE,611,WAIT,ID 611: ENTRY -> WAIT
4633,185.32s,ZONE_CHANGE,603,OUT,ID 603: WAIT -> OUT
4634,185.36s,ZONE_CHANGE,615,WAIT,ID 615: ENTRY -> WAIT
4635,185.40s,ZONE_CHANGE,606,OUT,ID 606: WAIT -> OUT
4635,185.40s,ZONE_CHANGE,617,WAIT,ID 617: ENTRY -> WAIT
4637,185.48s,ZONE_CHANGE,612,OUT,ID 612: WAIT -> OUT
4637,185.48s,ZONE_CHANGE,613,WAIT,ID 613: ENTRY -> WAIT
4638,185.52s,ZONE_CHANGE,618,WAIT,ID 618: ENTRY -> WAIT
4641,185.64s,ZONE_CHANGE,614,WAIT,ID 614: ENTRY -> WAIT
4643,185.72s,ZONE_CHANGE,611,OUT,ID 611: WAIT -> OUT
4648,185.92s,ZONE_CHANGE,607,OUT,ID 607: WAIT -> OUT
4651,186.04s,ZONE_CHANGE,615,OUT,ID 615: WAIT -> OUT
4651,186.04s,ZONE_CHANGE,617,OUT,ID 617: WAIT -> OUT
4652,186.08s,ZONE_CHANGE,610,WAIT,ID 610: ENTRY -> WAIT
4659,186.36s,ZONE_CHANGE,613,OUT,ID 613: WAIT -> OUT
4661,186.44s,ZONE_CHANGE,614,OUT,ID 614: WAIT -> OUT
4662,186.48s,ZONE_CHANGE,618,OUT,ID 618: WAIT -> OUT
4684,187.36s,NEW_ID,621,ENTRY,ID 621 appeared in ENTRY
4686,187.44s,ZONE_CHANGE,610,OUT,ID 610: WAIT -> OUT
4686,187.44s,ZONE_CHANGE,620,WAIT,ID 620: ENTRY -> WAIT
4687,187.48s,ZONE_CHANGE,616,WAIT,ID 616: ENTRY -> WAIT
4688,187.52s,NEW_ID,622,ENTRY,ID 622 appeared in ENTRY
4712,188.48s,ZONE_CHANGE,616,OUT,ID 616: WAIT -> OUT
4712,188.48s,ZONE_CHANGE,620,OUT,ID 620: WAIT -> OUT
4713,188.52s,ZONE_CHANGE,621,WAIT,ID 621: ENTRY -> WAIT
4715,188.60s,ZONE_CHANGE,605,WAIT,ID 605: ENTRY -> WAIT
4715,188.60s,ZONE_CHANGE,622,WAIT,ID 622: ENTRY -> WAIT
4733,189.32s,ZONE_CHANGE,622,OUT,ID 622: WAIT -> OUT
4734,189.36s,ZONE_CHANGE,621,OUT,ID 621: WAIT -> OUT
4738,189.52s,ZONE_CHANGE,605,OUT,ID 605: WAIT -> OUT
4888,195.52s,NEW_ID,624,ENTRY,ID 624 appeared in ENTRY
4943,197.72s,NEW_ID,625,ENTRY,ID 625 appeared in ENTRY
4947,197.88s,NEW_ID,626,ENTRY,ID 626 appeared in ENTRY
4947,197.88s,NEW_ID,627,ENTRY,ID 627 appeared in ENTRY
4956,198.24s,NEW_ID,628,ENTRY,ID 628 appeared in ENTRY
4974,198.96s,NEW_ID,629,ENTRY,ID 629 appeared in ENTRY
4975,199.00s,NEW_ID,630,ENTRY,ID 630 appeared in ENTRY
4980,199.20s,NEW_ID,631,ENTRY,ID 631 appeared in ENTRY
4987,199.48s,NEW_ID,632,ENTRY,ID 632 appeared in ENTRY
4992,199.68s,NEW_ID,633,ENTRY,ID 633 appeared in ENTRY
4992,199.68s,NEW_ID,634,ENTRY,ID 634 appeared in ENTRY
4994,199.76s,ZONE_CHANGE,625,WAIT,ID 625: ENTRY -> WAIT
5000,200.00s,NEW_ID,635,ENTRY,ID 635 appeared in ENTRY
5000,200.00s,NEW_ID,636,ENTRY,ID 636 appeared in ENTRY
5001,200.04s,NEW_ID,637,ENTRY,ID 637 appeared in ENTRY
5006,200.24s,NEW_ID,638,ENTRY,ID 638 appeared in ENTRY
5007,200.28s,ZONE_CHANGE,628,WAIT,ID 628: ENTRY -> WAIT
5008,200.32s,NEW_ID,639,ENTRY,ID 639 appeared in ENTRY
5011,200.44s,ZONE_CHANGE,627,WAIT,ID 627: ENTRY -> WAIT
5011,200.44s,ZONE_CHANGE,629,WAIT,ID 629: ENTRY -> WAIT
5012,200.48s,ZONE_CHANGE,631,WAIT,ID 631: ENTRY -> WAIT
5012,200.48s,NEW_ID,640,ENTRY,ID 640 appeared in ENTRY
5014,200.56s,NEW_ID,641,ENTRY,ID 641 appeared in ENTRY
5017,200.68s,NEW_ID,642,ENTRY,ID 642 appeared in ENTRY
5021,200.84s,ZONE_CHANGE,633,WAIT,ID 633: ENTRY -> WAIT
5021,200.84s,ZONE_CHANGE,635,WAIT,ID 635: ENTRY -> WAIT
5023,200.92s,ZONE_CHANGE,630,WAIT,ID 630: ENTRY -> WAIT
5023,200.92s,NEW_ID,643,ENTRY,ID 643 appeared in ENTRY
5024,200.96s,ZONE_CHANGE,632,WAIT,ID 632: ENTRY -> WAIT
5025,201.00s,ZONE_CHANGE,637,WAIT,ID 637: ENTRY -> WAIT
5026,201.04s,ZONE_CHANGE,634,WAIT,ID 634: ENTRY -> WAIT
5026,201.04s,NEW_ID,644,ENTRY,ID 644 appeared in ENTRY
5027,201.08s,NEW_ID,645,ENTRY,ID 645 appeared in ENTRY
5028,201.12s,ZONE_CHANGE,636,WAIT,ID 636: ENTRY -> WAIT
5029,201.16s,NEW_ID,646,ENTRY,ID 646 appeared in ENTRY
5029,201.16s,NEW_ID,647,ENTRY,ID 647 appeared in ENTRY
5032,201.28s,ZONE_CHANGE,626,WAIT,ID 626: ENTRY -> WAIT
5032,201.28s,ZONE_CHANGE,638,WAIT,ID 638: ENTRY -> WAIT
5033,201.32s,ZONE_CHANGE,625,OUT,ID 625: WAIT -> OUT
5033,201.32s,ZONE_CHANGE,629,OUT,ID 629: WAIT -> OUT
5034,201.36s,NEW_ID,648,ENTRY,ID 648 appeared in ENTRY
5037,201.48s,ZONE_CHANGE,639,WAIT,ID 639: ENTRY -> WAIT
5038,201.52s,ZONE_CHANGE,628,OUT,ID 628: WAIT -> OUT
5041,201.64s,ZONE_CHANGE,627,OUT,ID 627: WAIT -> OUT
5042,201.68s,NEW_ID,649,ENTRY,ID 649 appeared in ENTRY
5042,201.68s,NEW_ID,650,ENTRY,ID 650 appeared in ENTRY
5043,201.72s,ZONE_CHANGE,631,OUT,ID 631: WAIT -> OUT
5043,201.72s,ZONE_CHANGE,633,OUT,ID 633: WAIT -> OUT
5045,201.80s,ZONE_CHANGE,642,WAIT,ID 642: ENTRY -> WAIT
5048,201.92s,ZONE_CHANGE,635,OUT,ID 635: WAIT -> OUT
5048,201.92s,ZONE_CHANGE,637,OUT,ID 637: WAIT -> OUT
5050,202.00s,ZONE_CHANGE,632,OUT,ID 632: WAIT -> OUT
5051,202.04s,ZONE_CHANGE,636,OUT,ID 636: WAIT -> OUT
5051,202.04s,ZONE_CHANGE,641,WAIT,ID 641: ENTRY -> WAIT
5051,202.04s,ZONE_CHANGE,645,WAIT,ID 645: ENTRY -> WAIT
5052,202.08s,NEW_ID,651,ENTRY,ID 651 appeared in ENTRY
5053,202.12s,ZONE_CHANGE,634,OUT,ID 634: WAIT -> OUT
5054,202.16s,NEW_ID,652,ENTRY,ID 652 appeared in ENTRY
5055,202.20s,ZONE_CHANGE,646,WAIT,ID 646: ENTRY -> WAIT
5056,202.24s,ZONE_CHANGE,630,OUT,ID 630: WAIT -> OUT
5056,202.24s,NEW_ID,654,ENTRY,ID 654 appeared in ENTRY
5057,202.28s,ZONE_CHANGE,638,OUT,ID 638: WAIT -> OUT
5057,202.28s,ZONE_CHANGE,639,OUT,ID 639: WAIT -> OUT
5057,202.28s,NEW_ID,656,ENTRY,ID 656 appeared in ENTRY
5058,202.32s,ZONE_CHANGE,644,WAIT,ID 644: ENTRY -> WAIT
5060,202.40s,ZONE_CHANGE,626,OUT,ID 626: WAIT -> OUT
5060,202.40s,NEW_ID,657,ENTRY,ID 657 appeared in ENTRY
5062,202.48s,ZONE_CHANGE,647,WAIT,ID 647: ENTRY -> WAIT
5062,202.48s,NEW_ID,658,ENTRY,ID 658 appeared in ENTRY
5066,202.64s,ZONE_CHANGE,648,WAIT,ID 648: ENTRY -> WAIT
5067,202.68s,NEW_ID,659,ENTRY,ID 659 appeared in ENTRY
5067,202.68s,NEW_ID,660,ENTRY,ID 660 appeared in ENTRY
5068,202.72s,ZONE_CHANGE,645,OUT,ID 645: WAIT -> OUT
5068,202.72s,NEW_ID,661,ENTRY,ID 661 appeared in ENTRY
5068,202.72s,NEW_ID,662,ENTRY,ID 662 appeared in ENTRY
5070,202.80s,ZONE_CHANGE,642,OUT,ID 642: WAIT -> OUT
5070,202.80s,ZONE_CHANGE,650,WAIT,ID 650: ENTRY -> WAIT
5073,202.92s,ZONE_CHANGE,641,OUT,ID 641: WAIT -> OUT
5075,203.00s,ZONE_CHANGE,644,OUT,ID 644: WAIT -> OUT
5076,203.04s,NEW_ID,663,ENTRY,ID 663 appeared in ENTRY
5077,203.08s,NEW_ID,664,ENTRY,ID 664 appeared in ENTRY
5081,203.24s,ZONE_CHANGE,652,WAIT,ID 652: ENTRY -> WAIT
5082,203.28s,ZONE_CHANGE,648,OUT,ID 648: WAIT -> OUT
5085,203.40s,ZONE_CHANGE,646,OUT,ID 646: WAIT -> OUT
5086,203.44s,ZONE_CHANGE,647,OUT,ID 647: WAIT -> OUT
5086,203.44s,ZONE_CHANGE,649,WAIT,ID 649: ENTRY -> WAIT
5086,203.44s,ZONE_CHANGE,650,OUT,ID 650: WAIT -> OUT
5087,203.48s,NEW_ID,665,ENTRY,ID 665 appeared in ENTRY
5089,203.56s,NEW_ID,666,OUT,ID 666 appeared in OUT
5089,203.56s,NEW_ID,667,ENTRY,ID 667 appeared in ENTRY
5091,203.64s,ZONE_CHANGE,640,WAIT,ID 640: ENTRY -> WAIT
5091,203.64s,ZONE_CHANGE,643,WAIT,ID 643: ENTRY -> WAIT
5091,203.64s,NEW_ID,668,ENTRY,ID 668 appeared in ENTRY
5094,203.76s,NEW_ID,669,ENTRY,ID 669 appeared in ENTRY
5098,203.92s,NEW_ID,670,ENTRY,ID 670 appeared in ENTRY
5099,203.96s,NEW_ID,671,ENTRY,ID 671 appeared in ENTRY
5100,204.00s,ZONE_CHANGE,651,WAIT,ID 651: ENTRY -> WAIT
5104,204.16s,ZONE_CHANGE,652,OUT,ID 652: WAIT -> OUT
5104,204.16s,ZONE_CHANGE,660,WAIT,ID 660: ENTRY -> WAIT
5105,204.20s,ZONE_CHANGE,659,WAIT,ID 659: ENTRY -> WAIT
5107,204.28s,NEW_ID,672,ENTRY,ID 672 appeared in ENTRY
5107,204.28s,NEW_ID,673,ENTRY,ID 673 appeared in ENTRY
5108,204.32s,ZONE_CHANGE,649,OUT,ID 649: WAIT -> OUT
5112,204.48s,NEW_ID,674,ENTRY,ID 674 appeared in ENTRY
5113,204.52s,NEW_ID,675,ENTRY,ID 675 appeared in ENTRY
5115,204.60s,ZONE_CHANGE,658,WAIT,ID 658: ENTRY -> WAIT
5116,204.64s,ZONE_CHANGE,664,WAIT,ID 664: ENTRY -> WAIT
5117,204.68s,NEW_ID,676,ENTRY,ID 676 appeared in ENTRY
5117,204.68s,NEW_ID,677,ENTRY,ID 677 appeared in ENTRY
5118,204.72s,NEW_ID,678,ENTRY,ID 678 appeared in ENTRY
5119,204.76s,ZONE_CHANGE,670,WAIT,ID 670: ENTRY -> WAIT
5121,204.84s,NEW_ID,679,ENTRY,ID 679 appeared in ENTRY
